0  0  0
1  0  1
1  1  0
2  1  1
2  2  0
3  2  1
3  113    0
4           113       0.00645
5           113        0.0129
6           113       0.01935
7           113       0.02581
8           113       0.03226
9           113       0.03871
10           113       0.04516
11           113       0.05161
12           113       0.05806
13           113       0.06452
14           113       0.07097
15           113       0.07742
16           113       0.08387
17           113       0.09032
18           113       0.09677
19           113       0.10323
20           113       0.10968
21           113       0.11613
22           113       0.12258
23           113       0.12903
24           113       0.13548
25           113       0.14194
26           113       0.14839
27           113       0.15484
28           113       0.16129
29           113       0.16774
30           113       0.17419
31           113       0.18065
32           113        0.1871
33           113       0.19355
34           113           0.2
35           113       0.20645
36           113        0.2129
37           113       0.21936
38           113       0.22581
39           113       0.23226
40           113       0.23871
41           113       0.24516
42           113       0.25161
43           113       0.25807
44           113       0.26452
45           113       0.27097
46           113       0.27742
47           113       0.28387
48           113       0.29032
49           113       0.29678
50           113       0.30323
51           113       0.30968
52           113       0.31613
53           113       0.32258
54           113       0.32903
55           113       0.33549
56           113       0.34194
57           113       0.34839
58           113       0.35484
59           113       0.36129
60           113       0.36774
61           113        0.3742
62           113       0.38065
63           113        0.3871
64           113       0.39355
65           113           0.4
66           113       0.40645
67           113       0.41291
68           113       0.41936
69           113       0.42581
70           113       0.43226
71           113       0.43871
72           113       0.44516
73           113       0.45162
74           113       0.45807
75           113       0.46452
76           113       0.47097
77           113       0.47742
78           113       0.48387
79           113       0.49033
80           113       0.49678
81           113       0.50323
82           113       0.50968
83           113       0.51613
84           113       0.52259
85           113       0.52904
86           113       0.53549
87           113       0.54194
88           113       0.54839
89           113       0.55484
90           113        0.5613
91           113       0.56775
92           113        0.5742
93           113       0.58065
94           113        0.5871
95           113       0.59355
96           113       0.60001
97           113       0.60646
98           113       0.61291
99           113       0.61936
100           113       0.62581
101           113       0.63226
102           113       0.63872
103           113       0.64517
104           113       0.65162
105           113       0.65807
106           113       0.66452
107           113       0.67097
108           113       0.67743
109           113       0.68388
110           113       0.69033
111           113       0.69678
112           113       0.70323
113           113       0.70968
114           113       0.71614
115           113       0.72259
116           113       0.72904
117           113       0.73549
118           113       0.74194
119           113       0.74839
120           113       0.75485
121           113        0.7613
122           113       0.76775
123           113        0.7742
124           113       0.78065
125           113        0.7871
126           113       0.79356
127           113       0.80001
128           113       0.80646
129           113       0.81291
130           113       0.81936
131           113       0.82581
132           113       0.83227
133           113       0.83872
134           113       0.84517
135           113       0.85162
136           113       0.85807
137           113       0.86452
138           113       0.87098
139           113       0.87743
140           113       0.88388
141           113       0.89033
142           113       0.89678
143           113       0.90323
144           113       0.90969
145           113       0.91614
146           113       0.92259
147           113       0.92904
148           113       0.93549
149           113       0.94194
150           113        0.9484
151           113       0.95485
152           113        0.9613
153           113       0.96775
154           113        0.9742
155           113       0.98065
156           113       0.98711
157           113       0.99356
158  113    1
158  114    0
159           114       0.11136
160           114       0.22243
161           114       0.33351
162           114       0.44459
163           114       0.55568
164           114       0.66676
165           114       0.77784
166           114       0.88892
167  114    1
167  115    0
168           115           0.5
169  115    1
169  116    0
170           116       0.16662
171           116       0.33329
172           116       0.49997
173           116       0.66665
174           116       0.83332
175  116    1
175  131    0
176           131       0.03333
177           131       0.06667
178           131           0.1
179           131       0.13333
180           131       0.16667
181           131       0.19999
182           131       0.23333
183           131       0.26666
184           131       0.29999
185           131       0.33333
186           131       0.36666
187           131           0.4
188           131       0.43333
189           131       0.46666
190           131           0.5
191           131       0.53333
192           131       0.56666
193           131           0.6
194           131       0.63333
195           131       0.66666
196           131           0.7
197           131       0.73333
198           131       0.76666
199           131           0.8
200           131       0.83333
201           131       0.86667
202           131           0.9
203           131       0.93333
204           131       0.96667
205  131    1
